,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
0,1777151,负载均衡兼中间件工程师（F5）,北京,2017-04-25,12k-15k,127777,有为科技,北京有为信通科技发展有限公司
